2026-09-18 19:18:01,304 | INFO    | pytorch_trainer | NEW BEST val=3.1393 (step 4000)
2026-09-18 19:18:01,304 | INFO    | pytorch_trainer | VAL loss=3.1393 best=3.1393 staleness=0/8
2026-09-18 19:18:01,628 | INFO    | pytorch_trainer | M step=4000   train=2.9517  31008.3 tok/s  step=0.132s  cpu=14.4% gpu=17.0% vram=1599.0MB temp=71.0C pw=49.16W
2026-09-18 19:18:02,831 | INFO    | main | step 4003    engine=pytorch train=2.9641 blocks=693 val_best=3.1393
2026-09-18 19:18:12,971 | INFO    | main | step 4028    engine=pytorch train=2.9597 blocks=693 val_best=3.1393
2026-09-18 19:18:23,093 | INFO    | main | step 4053    engine=pytorch train=2.9618 blocks=693 val_best=3.1393
2026-09-18 19:18:33,312 | INFO    | main | step 4078    engine=pytorch train=2.9576 blocks=693 val_best=3.1393
2026-09-18 19:18:41,862 | INFO    | pytorch_trainer | M step=4100   train=2.9898  30885.5 tok/s  step=0.133s  cpu=7.0% gpu=0.0% vram=1593.0MB temp=72.0C pw=51.3W
2026-09-18 19:18:43,422 | INFO    | main | step 4104    engine=pytorch train=2.9388 blocks=693 val_best=3.1393
2026-09-18 19:18:53,719 | INFO    | main | step 4130    engine=pytorch train=2.9386 blocks=693 val_best=3.1393
2026-09-18 19:19:04,026 | INFO    | main | step 4151    engine=pytorch train=2.9416 blocks=693 val_best=3.1393
2026-09-18 19:19:14,305 | INFO    | main | step 4177    engine=pytorch train=2.9351 blocks=693 val_best=3.1393
2026-09-18 19:19:23,528 | INFO    | pytorch_trainer | M step=4200   train=2.9315  31030.7 tok/s  step=0.132s  cpu=4.4% gpu=6.0% vram=1599.0MB temp=75.0C pw=51.18W
2026-09-18 19:19:24,729 | INFO    | main | step 4203    engine=pytorch train=2.9307 blocks=693 val_best=3.1393
2026-09-18 19:19:34,801 | INFO    | main | step 4229    engine=pytorch train=2.9377 blocks=693 val_best=3.1393
2026-09-18 19:19:44,991 | INFO    | main | step 4254    engine=pytorch train=2.9422 blocks=693 val_best=3.1393
2026-09-18 19:19:55,331 | INFO    | main | step 4280    engine=pytorch train=2.9404 blocks=693 val_best=3.1393
2026-09-18 19:20:03,332 | INFO    | pytorch_trainer | M step=4300   train=2.9709  31508.7 tok/s  step=0.130s  cpu=3.5% gpu=0.0% vram=1645.0MB temp=72.0C pw=46.6W
2026-09-18 19:20:05,613 | INFO    | main | step 4306    engine=pytorch train=2.9251 blocks=693 val_best=3.1393
2026-09-18 19:20:15,737 | INFO    | main | step 4332    engine=pytorch train=2.9219 blocks=693 val_best=3.1393
2026-09-18 19:20:26,067 | INFO    | main | step 4353    engine=pytorch train=2.9101 blocks=693 val_best=3.1393
2026-09-18 19:20:36,108 | INFO    | main | step 4378    engine=pytorch train=2.9286 blocks=693 val_best=3.1393
2026-09-18 19:20:44,485 | INFO    | pytorch_trainer | M step=4400   train=3.0427  31756.9 tok/s  step=0.129s  cpu=2.6% gpu=0.0% vram=1636.0MB temp=75.0C pw=50.12W
2026-09-18 19:20:46,225 | INFO    | main | step 4404    engine=pytorch train=2.9233 blocks=693 val_best=3.1393
2026-09-18 19:20:56,420 | INFO    | main | step 4430    engine=pytorch train=2.9202 blocks=693 val_best=3.1393
2026-09-18 19:21:06,454 | INFO    | main | step 4455    engine=pytorch train=2.9159 blocks=693 val_best=3.1393
2026-09-18 19:21:16,677 | INFO    | main | step 4476    engine=pytorch train=2.9051 blocks=693 val_best=3.1393
2026-09-18 19:21:26,138 | INFO    | pytorch_trainer | M step=4500   train=2.8861  32167.5 tok/s  step=0.127s  cpu=5.6% gpu=0.0% vram=1626.0MB temp=72.0C pw=50.54W
2026-09-18 19:21:26,938 | INFO    | main | step 4502    engine=pytorch train=2.9029 blocks=693 val_best=3.1393
2026-09-18 19:21:36,979 | INFO    | main | step 4527    engine=pytorch train=2.8965 blocks=693 val_best=3.1393
2026-09-18 19:21:47,712 | INFO    | main | step 4549    engine=pytorch train=2.8941 blocks=693 val_best=3.1393
2026-09-18 19:21:58,068 | INFO    | main | step 4575    engine=pytorch train=2.8923 blocks=693 val_best=3.1393
2026-09-18 19:22:07,991 | INFO    | pytorch_trainer | M step=4600   train=2.8093  32538.1 tok/s  step=0.126s  cpu=3.1% gpu=35.0% vram=1662.0MB temp=73.0C pw=51.15W
2026-09-18 19:22:08,367 | INFO    | main | step 4601    engine=pytorch train=2.8876 blocks=693 val_best=3.1393
2026-09-18 19:22:18,577 | INFO    | main | step 4627    engine=pytorch train=2.8628 blocks=693 val_best=3.1393
2026-09-18 19:22:28,699 | INFO    | main | step 4653    engine=pytorch train=2.8792 blocks=693 val_best=3.1393
2026-09-18 19:22:39,094 | INFO    | main | step 4674    engine=pytorch train=2.8796 blocks=693 val_best=3.1393
2026-09-18 19:22:49,481 | INFO    | pytorch_trainer | M step=4700   train=3.0226  32771.5 tok/s  step=0.125s  cpu=1.3% gpu=30.0% vram=1642.0MB temp=72.0C pw=50.11W
2026-09-18 19:22:49,854 | INFO    | main | step 4701    engine=pytorch train=2.8824 blocks=693 val_best=3.1393
2026-09-18 19:23:00,132 | INFO    | main | step 4722    engine=pytorch train=2.8787 blocks=693 val_best=3.1393
2026-09-18 19:23:04,712 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 2.8488) - refreshing knowledge
2026-09-18 19:23:04,712 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 19:23:05,005 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 19:23:05,005 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-18 19:23:05,229 | INFO    | data_engine | discovery round 4 added 0 block(s); buffer now 693
2026-09-18 19:23:10,213 | INFO    | main | step 4747    engine=pytorch train=2.8670 blocks=693 val_best=3.1393
2026-09-18 19:23:20,336 | INFO    | main | step 4773    engine=pytorch train=2.8593 blocks=693 val_best=3.1393
2026-09-18 19:23:30,610 | INFO    | main | step 4799    engine=pytorch train=2.8525 blocks=693 val_best=3.1393
2026-09-18 19:23:31,082 | INFO    | pytorch_trainer | M step=4800   train=2.9819  32994.8 tok/s  step=0.124s  cpu=2.2% gpu=91.0% vram=1643.0MB temp=73.0C pw=50.16W
2026-09-18 19:23:40,700 | INFO    | main | step 4825    engine=pytorch train=2.8512 blocks=693 val_best=3.1393
2026-09-18 19:23:50,743 | INFO    | main | step 4850    engine=pytorch train=2.8525 blocks=693 val_best=3.1393
2026-09-18 19:24:00,932 | INFO    | main | step 4876    engine=pytorch train=2.8560 blocks=693 val_best=3.1393
2026-09-18 19:24:10,412 | INFO    | pytorch_trainer | M step=4900   train=3.0313  33082.5 tok/s  step=0.124s  cpu=8.3% gpu=0.0% vram=1641.0MB temp=72.0C pw=50.48W
2026-09-18 19:24:11,210 | INFO    | main | step 4902    engine=pytorch train=2.8659 blocks=693 val_best=3.1393
2026-09-18 19:24:21,337 | INFO    | main | step 4928    engine=pytorch train=2.8556 blocks=693 val_best=3.1393
2026-09-18 19:24:31,409 | INFO    | main | step 4953    engine=pytorch train=2.8597 blocks=693 val_best=3.1393
2026-09-18 19:24:41,558 | INFO    | main | step 4974    engine=pytorch train=2.8566 blocks=693 val_best=3.1393
2026-09-18 19:24:51,913 | INFO    | pytorch_trainer | M step=5000   train=2.6770  33018.6 tok/s  step=0.124s  cpu=8.3% gpu=17.0% vram=1620.0MB temp=71.0C pw=46.15W
2026-09-18 19:24:52,287 | INFO    | main | step 5001    engine=pytorch train=2.8573 blocks=693 val_best=3.1393
2026-09-18 19:25:02,611 | INFO    | main | step 5022    engine=pytorch train=2.8381 blocks=693 val_best=3.1393
2026-09-18 19:25:12,847 | INFO    | main | step 5049    engine=pytorch train=2.8263 blocks=693 val_best=3.1393
2026-09-18 19:25:23,120 | INFO    | main | step 5075    engine=pytorch train=2.8332 blocks=693 val_best=3.1393
2026-09-18 19:25:32,991 | INFO    | pytorch_trainer | M step=5100   train=2.8103  32998.2 tok/s  step=0.124s  cpu=6.9% gpu=0.0% vram=1438.0MB temp=74.0C pw=50.69W
2026-09-18 19:25:33,431 | INFO    | main | step 5101    engine=pytorch train=2.8242 blocks=693 val_best=3.1393
2026-09-18 19:25:43,523 | INFO    | main | step 5127    engine=pytorch train=2.8217 blocks=693 val_best=3.1393
2026-09-18 19:25:53,587 | INFO    | main | step 5147    engine=pytorch train=2.8316 blocks=693 val_best=3.1393
2026-09-18 19:26:03,730 | INFO    | main | step 5173    engine=pytorch train=2.8284 blocks=693 val_best=3.1393
2026-09-18 19:26:14,050 | INFO    | main | step 5199    engine=pytorch train=2.8268 blocks=693 val_best=3.1393
2026-09-18 19:26:14,515 | INFO    | pytorch_trainer | M step=5200   train=2.7400  32938.7 tok/s  step=0.124s  cpu=3.0% gpu=0.0% vram=1420.0MB temp=72.0C pw=50.09W
2026-09-18 19:26:25,737 | INFO    | main | step 5223    engine=pytorch train=2.8212 blocks=693 val_best=3.1393
2026-09-18 19:26:36,107 | INFO    | main | step 5249    engine=pytorch train=2.8160 blocks=693 val_best=3.1393
2026-09-18 19:26:46,172 | INFO    | main | step 5273    engine=pytorch train=2.8079 blocks=693 val_best=3.1393
2026-09-18 19:26:56,372 | INFO    | main | step 5299    engine=pytorch train=2.8186 blocks=693 val_best=3.1393
2026-09-18 19:26:56,792 | INFO    | pytorch_trainer | M step=5300   train=2.7684  32849.9 tok/s  step=0.125s  cpu=1.8% gpu=0.0% vram=1548.0MB temp=72.0C pw=50.27W
2026-09-18 19:27:06,589 | INFO    | main | step 5325    engine=pytorch train=2.8178 blocks=693 val_best=3.1393
2026-09-18 19:27:16,910 | INFO    | main | step 5351    engine=pytorch train=2.8172 blocks=693 val_best=3.1393
2026-09-18 19:27:27,017 | INFO    | main | step 5377    engine=pytorch train=2.8111 blocks=693 val_best=3.1393
2026-09-18 19:27:36,560 | INFO    | pytorch_trainer | M step=5400   train=2.7324  32807.4 tok/s  step=0.125s  cpu=1.8% gpu=45.0% vram=1455.0MB temp=73.0C pw=50.96W
2026-09-18 19:27:37,037 | INFO    | main | step 5401    engine=pytorch train=2.8130 blocks=693 val_best=3.1393
2026-09-18 19:27:47,300 | INFO    | main | step 5428    engine=pytorch train=2.8102 blocks=693 val_best=3.1393
2026-09-18 19:27:57,478 | INFO    | main | step 5448    engine=pytorch train=2.8087 blocks=693 val_best=3.1393
2026-09-18 19:28:04,847 | WARNING | self_learner | PLATEAU detected after 426 stagnant steps (best rolling avg 2.8073) - refreshing knowledge
2026-09-18 19:28:04,847 | INFO    | data_engine | knowledge discovery triggered
2026-09-18 19:28:12,340 | INFO    | data_engine | fetched 4/4 targets
2026-09-18 19:28:12,675 | INFO    | data_engine | collect_from(4 urls): 333 usable chunks
2026-09-18 19:28:12,912 | INFO    | data_engine | discovery round 5 added 0 block(s); buffer now 693
2026-09-18 19:28:12,913 | INFO    | main | step 5467    engine=pytorch train=2.8147 blocks=693 val_best=3.1393
2026-09-18 19:28:23,074 | INFO    | main | step 5493    engine=pytorch train=2.8138 blocks=693 val_best=3.1393
2026-09-18 19:28:26,025 | INFO    | pytorch_trainer | M step=5500   train=2.7770  32712.0 tok/s  step=0.125s  cpu=5.7% gpu=18.0% vram=1454.0MB temp=70.0C pw=45.65W
2026-09-18 19:28:33,293 | INFO    | main | step 5519    engine=pytorch train=2.8049 blocks=693 val_best=3.1393
2026-09-18 19:28:43,508 | INFO    | main | step 5545    engine=pytorch train=2.8086 blocks=693 val_best=3.1393
2026-09-18 19:28:53,725 | INFO    | main | step 5571    engine=pytorch train=2.7958 blocks=693 val_best=3.1393
2026-09-18 19:29:03,903 | INFO    | main | step 5597    engine=pytorch train=2.7815 blocks=693 val_best=3.1393
2026-09-18 19:29:05,112 | INFO    | pytorch_trainer | M step=5600   train=2.8304  32871.2 tok/s  step=0.125s  cpu=2.6% gpu=68.0% vram=1436.0MB temp=75.0C pw=50.21W
2026-09-18 19:29:13,905 | INFO    | main | step 5623    engine=pytorch train=2.7892 blocks=693 val_best=3.1393
2026-09-18 19:29:24,032 | INFO    | main | step 5649    engine=pytorch train=2.7864 blocks=693 val_best=3.1393
2026-09-18 19:29:34,390 | INFO    | main | step 5676    engine=pytorch train=2.7882 blocks=693 val_best=3.1393
2026-09-18 19:29:43,596 | INFO    | pytorch_trainer | M step=5700   train=2.9128  33053.3 tok/s  step=0.124s  cpu=5.2% gpu=82.0% vram=1421.0MB temp=75.0C pw=50.51W
2026-09-18 19:29:44,715 | INFO    | main | step 5703    engine=pytorch train=2.7875 blocks=693 val_best=3.1393
2026-09-18 19:29:54,892 | INFO    | main | step 5729    engine=pytorch train=2.7873 blocks=693 val_best=3.1393
2026-09-18 19:30:05,433 | INFO    | main | step 5750    engine=pytorch train=2.7746 blocks=693 val_best=3.1393
2026-09-18 19:30:15,599 | INFO    | main | step 5776    engine=pytorch train=2.7869 blocks=693 val_best=3.1393
2026-09-18 19:30:25,019 | INFO    | pytorch_trainer | M step=5800   train=2.6073  33145.4 tok/s  step=0.124s  cpu=6.6% gpu=25.0% vram=1421.0MB temp=72.0C pw=50.58W
2026-09-18 19:30:25,817 | INFO    | main | step 5802    engine=pytorch train=2.7840 blocks=693 val_best=3.1393
2026-09-18 19:30:36,098 | INFO    | main | step 5823    engine=pytorch train=2.7878 blocks=693 val_best=3.1393
2026-09-18 19:30:46,422 | INFO    | main | step 5849    engine=pytorch train=2.7801 blocks=693 val_best=3.1393
2026-09-18 19:30:56,701 | INFO    | main | step 5869    engine=pytorch train=2.7712 blocks=693 val_best=3.1393
2026-09-18 19:31:06,873 | INFO    | main | step 5895    engine=pytorch train=2.7762 blocks=693 val_best=3.1393
2026-09-18 19:31:08,779 | INFO    | pytorch_trainer | M step=5900   train=2.7840  32982.8 tok/s  step=0.124s  cpu=1.8% gpu=0.0% vram=1421.0MB temp=71.0C pw=50.46W
2026-09-18 19:31:17,344 | INFO    | main | step 5921    engine=pytorch train=2.7679 blocks=693 val_best=3.1393
2026-09-18 19:31:27,468 | INFO    | main | step 5947    engine=pytorch train=2.7594 blocks=693 val_best=3.1393
2026-09-18 19:31:37,629 | INFO    | main | step 5973    engine=pytorch train=2.7611 blocks=693 val_best=3.1393
2026-09-18 19:31:48,124 | INFO    | main | step 5994    engine=pytorch train=2.7617 blocks=693 val_best=3.1393
2026-09-18 19:31:50,758 | INFO    | pytorch_trainer | NEW BEST val=3.0681 (step 6000)
2026-09-18 19:31:50,758 | INFO    | pytorch_trainer | VAL loss=3.0681 best=3.0681 staleness=0/8
2026-09-18 19:31:51,070 | INFO    | pytorch_trainer | M step=6000   train=2.8917  33132.7 tok/s  step=0.124s  cpu=9.7% gpu=13.0% vram=1421.0MB temp=71.0C pw=47.13W
2026-09-18 19:31:51,356 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
